"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"cabrero","soltero(a)","no, ninguno","mujer",196,"2013",8303
"cabrero","casado(a)","no, sólo escribe","hombre",157,"2013",8303
"cabrero","soltero(a)","no, ninguno","hombre",154,"2013",8303
"cabrero","casado(a)","no, ninguno","mujer",301,"2013",8303
"cabrero","separado(a)","sí, lee y escribe","hombre",182,"2013",8303
"cabrero","viudo(a)","no, sólo lee","mujer",47,"2013",8303
"cabrero","separado(a)","no, ninguno","mujer",96,"2013",8303
"cabrero","separado(a)","sí, lee y escribe","mujer",706,"2013",8303
"cabrero","divorciado(a)","sí, lee y escribe","hombre",69,"2013",8303
"cabrero","soltero(a)","sí, lee y escribe","hombre",3624,"2013",8303
"cabrero","casado(a)","sí, lee y escribe","mujer",3837,"2013",8303
"cabrero","viudo(a)","sí, lee y escribe","mujer",1160,"2013",8303
"cabrero","conviviente o pareja","no, ninguno","hombre",51,"2013",8303
"cabrero","conviviente o pareja","sí, lee y escribe","mujer",1768,"2013",8303
"cabrero","divorciado(a)","sí, lee y escribe","mujer",181,"2013",8303
"cabrero","soltero(a)","sí, lee y escribe","mujer",5032,"2013",8303
"calama","conviviente o pareja","no, sólo lee","mujer",397,"2013",2201
"calama","conviviente o pareja","sí, lee y escribe","hombre",7902,"2013",2201
"calama","conviviente o pareja","no, sólo lee","hombre",397,"2013",2201
"calama","casado(a)","no, ninguno","hombre",4,"2013",2201
"calama","soltero(a)","no, sólo lee","mujer",184,"2013",2201
"calama","viudo(a)","sí, lee y escribe","hombre",574,"2013",2201
"calama","casado(a)","sí, lee y escribe","mujer",18502,"2013",2201
"calama","soltero(a)","no, sólo lee","hombre",541,"2013",2201
"calama","anulado(a)","no, sólo lee","mujer",43,"2013",2201
"calama","casado(a)","sí, lee y escribe","hombre",18709,"2013",2201
"calama","divorciado(a)","sí, lee y escribe","hombre",115,"2013",2201
"calama","soltero(a)","sí, lee y escribe","mujer",19214,"2013",2201
"calama","conviviente o pareja","sí, lee y escribe","mujer",7802,"2013",2201
"calama","casado(a)","no, ninguno","mujer",214,"2013",2201
"calama","separado(a)","sí, lee y escribe","hombre",1320,"2013",2201
"calama","soltero(a)","no, sólo escribe","mujer",36,"2013",2201
"calama","divorciado(a)","sí, lee y escribe","mujer",350,"2013",2201
"calama","soltero(a)","no, ninguno","mujer",280,"2013",2201
"calama","casado(a)","no, sólo escribe","hombre",58,"2013",2201
"calama","casado(a)","no, sólo lee","hombre",391,"2013",2201
"calama","soltero(a)","sí, lee y escribe","hombre",23372,"2013",2201
"calama","casado(a)","no, sólo lee","mujer",446,"2013",2201
"calama","viudo(a)","sí, lee y escribe","mujer",2209,"2013",2201
"calama","viudo(a)","no, ninguno","mujer",61,"2013",2201
"calama","separado(a)","sí, lee y escribe","mujer",3270,"2013",2201
"calama","soltero(a)","no, ninguno","hombre",353,"2013",2201
"calbuco","divorciado(a)","sí, lee y escribe","hombre",82,"2013",10102
"calbuco","viudo(a)","sí, lee y escribe","hombre",262,"2013",10102
"calbuco","casado(a)","sí, lee y escribe","mujer",4689,"2013",10102
"calbuco","casado(a)","no, sólo lee","mujer",94,"2013",10102
"calbuco","divorciado(a)","no, sólo escribe","mujer",20,"2013",10102
"calbuco","soltero(a)","no, ninguno","mujer",244,"2013",10102
"calbuco","soltero(a)","sí, lee y escribe","hombre",5905,"2013",10102
"calbuco","conviviente o pareja","no, ninguno","hombre",33,"2013",10102
"calbuco","separado(a)","no, sólo escribe","mujer",20,"2013",10102
"calbuco","viudo(a)","no, ninguno","mujer",372,"2013",10102
"calbuco","viudo(a)","sí, lee y escribe","mujer",1157,"2013",10102
"calbuco","casado(a)","no, ninguno","hombre",362,"2013",10102
"calbuco","soltero(a)","sí, lee y escribe","mujer",3365,"2013",10102
"calbuco","soltero(a)","no, sólo lee","hombre",79,"2013",10102
"calbuco","casado(a)","no, sólo escribe","hombre",65,"2013",10102
"calbuco","divorciado(a)","sí, lee y escribe","mujer",181,"2013",10102
"calbuco","conviviente o pareja","sí, lee y escribe","hombre",2552,"2013",10102
"calbuco","casado(a)","no, ninguno","mujer",312,"2013",10102
"calbuco","conviviente o pareja","sí, lee y escribe","mujer",2512,"2013",10102
"calbuco","soltero(a)","no, sólo lee","mujer",59,"2013",10102
"calbuco","casado(a)","sí, lee y escribe","hombre",4555,"2013",10102
"calbuco","separado(a)","sí, lee y escribe","mujer",644,"2013",10102
"calbuco","soltero(a)","no, ninguno","hombre",85,"2013",10102
"calbuco","conviviente o pareja","no, ninguno","mujer",73,"2013",10102
"calbuco","separado(a)","sí, lee y escribe","hombre",88,"2013",10102
"calbuco","anulado(a)","sí, lee y escribe","mujer",78,"2013",10102
"calbuco","casado(a)","no, sólo lee","hombre",113,"2013",10102
"calbuco","separado(a)","no, sólo lee","hombre",121,"2013",10102
"caldera","soltero(a)","no, ninguno","mujer",89,"2013",3102
"caldera","soltero(a)","sí, lee y escribe","mujer",2451,"2013",3102
"caldera","casado(a)","sí, lee y escribe","hombre",1473,"2013",3102
"caldera","viudo(a)","sí, lee y escribe","mujer",437,"2013",3102
"caldera","separado(a)","sí, lee y escribe","mujer",801,"2013",3102
"caldera","viudo(a)","no, sólo lee","mujer",29,"2013",3102
"caldera","divorciado(a)","sí, lee y escribe","mujer",190,"2013",3102
"caldera","conviviente o pareja","no, sólo escribe","mujer",38,"2013",3102
"caldera","viudo(a)","sí, lee y escribe","hombre",287,"2013",3102
"caldera","conviviente o pareja","no, sólo escribe","hombre",38,"2013",3102
"caldera","conviviente o pareja","sí, lee y escribe","mujer",944,"2013",3102
"caldera","conviviente o pareja","sí, lee y escribe","hombre",929,"2013",3102
"caldera","conviviente o pareja","no, sólo lee","hombre",33,"2013",3102
"caldera","soltero(a)","sí, lee y escribe","hombre",1587,"2013",3102
"caldera","anulado(a)","sí, lee y escribe","hombre",21,"2013",3102
"caldera","conviviente o pareja","no, ninguno","mujer",18,"2013",3102
"caldera","separado(a)","no, ninguno","mujer",33,"2013",3102
"caldera","separado(a)","sí, lee y escribe","hombre",261,"2013",3102
"caldera","casado(a)","sí, lee y escribe","mujer",1473,"2013",3102
"caldera","divorciado(a)","sí, lee y escribe","hombre",25,"2013",3102
"calera","soltero(a)","no, sólo lee","hombre",57,"2013",5502
"calera","soltero(a)","sí, lee y escribe","mujer",7741,"2013",5502
"calera","separado(a)","sí, lee y escribe","mujer",3341,"2013",5502
"calera","soltero(a)","sí, lee y escribe","hombre",7377,"2013",5502
"calera","casado(a)","sí, lee y escribe","hombre",6854,"2013",5502
"calera","casado(a)","sí, lee y escribe","mujer",7054,"2013",5502
"calera","divorciado(a)","sí, lee y escribe","mujer",795,"2013",5502
"calera","viudo(a)","no, ninguno","mujer",21,"2013",5502
"calera","conviviente o pareja","sí, lee y escribe","hombre",3521,"2013",5502
"calera","casado(a)","no, ninguno","mujer",21,"2013",5502
"calera","viudo(a)","sí, lee y escribe","hombre",296,"2013",5502
"calera","separado(a)","no, sólo lee","mujer",96,"2013",5502
"calera","viudo(a)","no, sólo lee","hombre",18,"2013",5502
"calera","casado(a)","no, sólo lee","hombre",102,"2013",5502
"calera","separado(a)","sí, lee y escribe","hombre",316,"2013",5502
"calera","casado(a)","no, ninguno","hombre",119,"2013",5502
"calera","anulado(a)","sí, lee y escribe","mujer",96,"2013",5502
"calera","viudo(a)","sí, lee y escribe","mujer",1274,"2013",5502
"calera","conviviente o pareja","sí, lee y escribe","mujer",3521,"2013",5502
"calera de tango","viudo(a)","no, ninguno","mujer",27,"2013",13403
"calera de tango","separado(a)","sí, lee y escribe","mujer",100,"2013",13403
"calera de tango","separado(a)","sí, lee y escribe","hombre",107,"2013",13403
"calera de tango","viudo(a)","no, sólo escribe","hombre",208,"2013",13403
"calera de tango","soltero(a)","sí, lee y escribe","hombre",5634,"2013",13403
"calera de tango","anulado(a)","sí, lee y escribe","mujer",27,"2013",13403
"calera de tango","casado(a)","no, sólo lee","mujer",27,"2013",13403
"calera de tango","conviviente o pareja","no, ninguno","mujer",27,"2013",13403
"calera de tango","conviviente o pareja","sí, lee y escribe","hombre",1520,"2013",13403
"calera de tango","separado(a)","no, ninguno","hombre",208,"2013",13403
"calera de tango","conviviente o pareja","sí, lee y escribe","mujer",1493,"2013",13403
"calera de tango","viudo(a)","sí, lee y escribe","hombre",80,"2013",13403
"calera de tango","casado(a)","no, ninguno","hombre",422,"2013",13403
"calera de tango","casado(a)","sí, lee y escribe","hombre",4569,"2013",13403
"calera de tango","soltero(a)","sí, lee y escribe","mujer",1730,"2013",13403
"calera de tango","viudo(a)","sí, lee y escribe","mujer",1659,"2013",13403
"calera de tango","casado(a)","sí, lee y escribe","mujer",4964,"2013",13403
"calera de tango","viudo(a)","no, ninguno","hombre",208,"2013",13403
"calle larga","soltero(a)","sí, lee y escribe","hombre",1386,"2013",5302
"calle larga","viudo(a)","sí, lee y escribe","mujer",221,"2013",5302
"calle larga","divorciado(a)","sí, lee y escribe","mujer",63,"2013",5302
"calle larga","viudo(a)","no, ninguno","mujer",94,"2013",5302
"calle larga","soltero(a)","no, ninguno","hombre",47,"2013",5302
"calle larga","conviviente o pareja","sí, lee y escribe","mujer",589,"2013",5302
"calle larga","casado(a)","sí, lee y escribe","mujer",1618,"2013",5302
"calle larga","conviviente o pareja","ns/nr","mujer",48,"2013",5302
"calle larga","casado(a)","no, ninguno","mujer",63,"2013",5302
"calle larga","soltero(a)","sí, lee y escribe","mujer",1704,"2013",5302
"calle larga","conviviente o pareja","sí, lee y escribe","hombre",589,"2013",5302
"calle larga","divorciado(a)","sí, lee y escribe","hombre",24,"2013",5302
"calle larga","viudo(a)","sí, lee y escribe","hombre",146,"2013",5302
"calle larga","conviviente o pareja","ns/nr","hombre",48,"2013",5302
"calle larga","separado(a)","sí, lee y escribe","mujer",154,"2013",5302
"calle larga","separado(a)","no, sólo escribe","hombre",63,"2013",5302
"calle larga","casado(a)","sí, lee y escribe","hombre",1681,"2013",5302
"camarones","soltero(a)","no, ninguno","hombre",51,"2013",15102
"camarones","viudo(a)","sí, lee y escribe","mujer",51,"2013",15102
"camarones","viudo(a)","sí, lee y escribe","hombre",28,"2013",15102
"camarones","separado(a)","sí, lee y escribe","hombre",42,"2013",15102
"camarones","conviviente o pareja","no, sólo lee","mujer",14,"2013",15102
"camarones","conviviente o pareja","sí, lee y escribe","mujer",56,"2013",15102
"camarones","casado(a)","sí, lee y escribe","mujer",190,"2013",15102
"camarones","soltero(a)","sí, lee y escribe","hombre",232,"2013",15102
"camarones","casado(a)","sí, lee y escribe","hombre",204,"2013",15102
"camarones","conviviente o pareja","no, sólo lee","hombre",14,"2013",15102
"camarones","viudo(a)","no, sólo lee","mujer",51,"2013",15102
"camarones","soltero(a)","sí, lee y escribe","mujer",218,"2013",15102
"camarones","conviviente o pareja","sí, lee y escribe","hombre",56,"2013",15102
"camarones","divorciado(a)","sí, lee y escribe","hombre",14,"2013",15102
"camarones","casado(a)","no, sólo escribe","mujer",14,"2013",15102
"camarones","separado(a)","sí, lee y escribe","mujer",28,"2013",15102
"camarones","separado(a)","no, ninguno","hombre",14,"2013",15102
"camarones","soltero(a)","no, sólo lee","hombre",14,"2013",15102
"camiña","viudo(a)","sí, lee y escribe","hombre",3,"2013",1402
"camiña","viudo(a)","no, sólo lee","hombre",3,"2013",1402
"camiña","soltero(a)","no, sólo lee","mujer",21,"2013",1402
"camiña","casado(a)","no, sólo lee","mujer",3,"2013",1402
"camiña","viudo(a)","sí, lee y escribe","mujer",14,"2013",1402
"camiña","soltero(a)","sí, lee y escribe","mujer",95,"2013",1402
"camiña","separado(a)","no, sólo lee","hombre",3,"2013",1402
"camiña","separado(a)","sí, lee y escribe","mujer",21,"2013",1402
"camiña","conviviente o pareja","sí, lee y escribe","mujer",20,"2013",1402
"camiña","viudo(a)","no, ninguno","hombre",14,"2013",1402
"camiña","soltero(a)","no, ninguno","mujer",24,"2013",1402
"camiña","casado(a)","no, sólo lee","hombre",3,"2013",1402
"camiña","viudo(a)","no, sólo lee","mujer",56,"2013",1402
"camiña","casado(a)","sí, lee y escribe","hombre",142,"2013",1402
"camiña","casado(a)","sí, lee y escribe","mujer",142,"2013",1402
"camiña","soltero(a)","no, sólo lee","hombre",42,"2013",1402
"camiña","conviviente o pareja","sí, lee y escribe","hombre",20,"2013",1402
"camiña","soltero(a)","sí, lee y escribe","hombre",124,"2013",1402
"camiña","separado(a)","no, sólo lee","mujer",3,"2013",1402
"canela","separado(a)","sí, lee y escribe","hombre",116,"2013",4202
"canela","casado(a)","sí, lee y escribe","hombre",1048,"2013",4202
"canela","conviviente o pareja","no, sólo lee","mujer",27,"2013",4202
"canela","viudo(a)","no, ninguno","mujer",23,"2013",4202
"canela","casado(a)","no, sólo lee","hombre",27,"2013",4202
"canela","soltero(a)","sí, lee y escribe","mujer",898,"2013",4202
"canela","viudo(a)","sí, lee y escribe","mujer",315,"2013",4202
"canela","casado(a)","no, ninguno","hombre",142,"2013",4202
"canela","conviviente o pareja","sí, lee y escribe","mujer",631,"2013",4202
"canela","casado(a)","sí, lee y escribe","mujer",1191,"2013",4202
"canela","divorciado(a)","sí, lee y escribe","mujer",13,"2013",4202
"canela","viudo(a)","no, ninguno","hombre",20,"2013",4202
"canela","conviviente o pareja","sí, lee y escribe","hombre",604,"2013",4202
"canela","soltero(a)","no, sólo lee","mujer",10,"2013",4202
"canela","soltero(a)","sí, lee y escribe","hombre",1053,"2013",4202
"canela","casado(a)","no, ninguno","mujer",26,"2013",4202
"canela","separado(a)","no, ninguno","mujer",13,"2013",4202
"canela","separado(a)","no, sólo lee","mujer",10,"2013",4202
"canela","conviviente o pareja","no, ninguno","hombre",54,"2013",4202
"canela","viudo(a)","sí, lee y escribe","hombre",89,"2013",4202
"canela","soltero(a)","no, ninguno","mujer",77,"2013",4202
"cañete","soltero(a)","no, sólo lee","hombre",92,"2013",8203
"cañete","casado(a)","sí, lee y escribe","hombre",4530,"2013",8203
"cañete","soltero(a)","no, ninguno","hombre",61,"2013",8203
"cañete","casado(a)","no, ninguno","mujer",303,"2013",8203
"cañete","anulado(a)","sí, lee y escribe","mujer",109,"2013",8203
"cañete","soltero(a)","sí, lee y escribe","hombre",3975,"2013",8203
"cañete","casado(a)","no, ninguno","hombre",250,"2013",8203
"cañete","soltero(a)","sí, lee y escribe","mujer",5155,"2013",8203
"cañete","viudo(a)","sí, lee y escribe","mujer",610,"2013",8203
"cañete","conviviente o pareja","no, sólo lee","mujer",97,"2013",8203
"cañete","separado(a)","sí, lee y escribe","hombre",606,"2013",8203
"cañete","conviviente o pareja","no, ninguno","hombre",298,"2013",8203
"cañete","divorciado(a)","sí, lee y escribe","mujer",242,"2013",8203
"cañete","casado(a)","no, sólo lee","mujer",158,"2013",8203
"cañete","viudo(a)","sí, lee y escribe","hombre",380,"2013",8203
"cañete","conviviente o pareja","sí, lee y escribe","hombre",1520,"2013",8203
"cañete","conviviente o pareja","sí, lee y escribe","mujer",1651,"2013",8203
"cañete","separado(a)","sí, lee y escribe","mujer",718,"2013",8203
"cañete","casado(a)","no, sólo lee","hombre",92,"2013",8203
"cañete","soltero(a)","no, sólo lee","mujer",206,"2013",8203
"cañete","viudo(a)","no, ninguno","mujer",155,"2013",8203
"cañete","conviviente o pareja","no, ninguno","mujer",70,"2013",8203
"cañete","casado(a)","sí, lee y escribe","mujer",4411,"2013",8203
"cañete","anulado(a)","sí, lee y escribe","hombre",46,"2013",8203
"carahue","soltero(a)","sí, lee y escribe","hombre",3919,"2013",9102
"carahue","soltero(a)","no, ninguno","hombre",178,"2013",9102
"carahue","separado(a)","sí, lee y escribe","mujer",563,"2013",9102
"carahue","separado(a)","sí, lee y escribe","hombre",130,"2013",9102
"carahue","conviviente o pareja","sí, lee y escribe","mujer",738,"2013",9102
"carahue","viudo(a)","no, ninguno","mujer",187,"2013",9102
"carahue","separado(a)","no, ninguno","mujer",81,"2013",9102
"carahue","conviviente o pareja","sí, lee y escribe","hombre",759,"2013",9102
"carahue","soltero(a)","no, sólo lee","mujer",63,"2013",9102
"carahue","casado(a)","no, ninguno","hombre",217,"2013",9102
"carahue","casado(a)","no, ninguno","mujer",213,"2013",9102
"carahue","viudo(a)","no, sólo lee","mujer",97,"2013",9102
"carahue","divorciado(a)","sí, lee y escribe","mujer",66,"2013",9102
"carahue","viudo(a)","sí, lee y escribe","mujer",1178,"2013",9102
"carahue","soltero(a)","no, sólo lee","hombre",168,"2013",9102
"carahue","casado(a)","sí, lee y escribe","mujer",3507,"2013",9102
"carahue","viudo(a)","sí, lee y escribe","hombre",435,"2013",9102
"carahue","conviviente o pareja","no, ninguno","hombre",45,"2013",9102
"carahue","separado(a)","no, ninguno","hombre",135,"2013",9102
"carahue","casado(a)","no, sólo lee","mujer",162,"2013",9102
"carahue","viudo(a)","no, ninguno","hombre",66,"2013",9102
"carahue","soltero(a)","sí, lee y escribe","mujer",2850,"2013",9102
"carahue","soltero(a)","no, ninguno","mujer",40,"2013",9102
"carahue","conviviente o pareja","no, sólo lee","mujer",66,"2013",9102
"carahue","casado(a)","sí, lee y escribe","hombre",3665,"2013",9102
"cartagena","casado(a)","no, ninguno","mujer",90,"2013",5603
"cartagena","conviviente o pareja","sí, lee y escribe","mujer",1492,"2013",5603
"cartagena","soltero(a)","no, ninguno","hombre",48,"2013",5603
"cartagena","casado(a)","sí, lee y escribe","mujer",4496,"2013",5603
"cartagena","separado(a)","sí, lee y escribe","hombre",356,"2013",5603
"cartagena","conviviente o pareja","sí, lee y escribe","hombre",1492,"2013",5603
"cartagena","viudo(a)","no, ninguno","mujer",76,"2013",5603
"cartagena","casado(a)","sí, lee y escribe","hombre",4528,"2013",5603
"cartagena","viudo(a)","no, sólo lee","mujer",111,"2013",5603
"cartagena","soltero(a)","no, ninguno","mujer",61,"2013",5603
"cartagena","soltero(a)","sí, lee y escribe","mujer",3584,"2013",5603
